Timestamp,Frame# (Framerate 30),Slider Name,Slider.x,Slider.y,Slider.z,Slider Value
2025-03-10 11:30:15.360,2657,RotationSliderBackgroundXYZ,0.8637316,0.3577859,-0.35,,0.55
2025-03-10 11:30:15.388,2658,RotationSliderBackgroundXYZ,0.8637316,0.3577859,-0.35,,0.55
2025-03-10 11:30:15.417,2659,RotationSliderBackgroundXYZ,0.8637396,0.3577875,-0.35,,0.55
2025-03-10 11:30:15.444,2660,RotationSliderBackgroundXYZ,0.8637435,0.3577887,-0.35,,0.55
2025-03-10 11:30:15.472,2661,RotationSliderBackgroundXYZ,0.8637356,0.3577897,-0.35,,0.55
2025-03-10 11:30:15.499,2662,RotationSliderBackgroundXYZ,0.8637316,0.3577903,-0.35,,0.55
2025-03-10 11:30:15.526,2663,RotationSliderBackgroundXYZ,0.8637237,0.3577908,-0.35,,0.55
2025-03-10 11:30:15.555,2664,RotationSliderBackgroundXYZ,0.8637118,0.3577914,-0.35,,0.55
2025-03-10 11:30:15.583,2665,RotationSliderBackgroundXYZ,0.8637078,0.3577925,-0.35,,0.55
2025-03-10 11:30:15.611,2666,RotationSliderBackgroundXYZ,0.8636959,0.357793,-0.35,,0.55
2025-03-10 11:30:15.639,2667,RotationSliderBackgroundXYZ,0.8636839,0.3577941,-0.35,,0.55
2025-03-10 11:30:15.665,2668,RotationSliderBackgroundXYZ,0.863676,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.694,2669,RotationSliderBackgroundXYZ,0.863668,0.3577957,-0.35,,0.55
2025-03-10 11:30:15.721,2670,RotationSliderBackgroundXYZ,0.8636641,0.3577957,-0.35,,0.55
2025-03-10 11:30:15.748,2671,RotationSliderBackgroundXYZ,0.8636641,0.3577957,-0.35,,0.55
2025-03-10 11:30:15.776,2672,RotationSliderBackgroundXYZ,0.8636522,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.805,2673,RotationSliderBackgroundXYZ,0.8636363,0.3577941,-0.35,,0.55
2025-03-10 11:30:15.831,2674,RotationSliderBackgroundXYZ,0.8636323,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.858,2675,RotationSliderBackgroundXYZ,0.8636283,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.887,2676,RotationSliderBackgroundXYZ,0.8636084,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.915,2677,RotationSliderBackgroundXYZ,0.8636045,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.943,2678,RotationSliderBackgroundXYZ,0.8635846,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.972,2679,RotationSliderBackgroundXYZ,0.8635806,0.3577952,-0.35,,0.55
2025-03-10 11:30:15.998,2680,RotationSliderBackgroundXYZ,0.8635727,0.3577963,-0.35,,0.55
2025-03-10 11:30:16.025,2681,RotationSliderBackgroundXYZ,0.8635647,0.3577963,-0.35,,0.55
2025-03-10 11:30:16.053,2682,RotationSliderBackgroundXYZ,0.8635568,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.081,2683,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.110,2684,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.139,2685,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.164,2686,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.192,2687,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.221,2688,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.248,2689,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.277,2690,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.306,2691,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.332,2692,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.359,2693,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.387,2694,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.415,2695,RotationSliderBackgroundXYZ,0.8635528,0.3577979,-0.35,,0.55
2025-03-10 11:30:16.444,2696,RotationSliderBackgroundXYZ,0.8635647,0.357799,-0.35,,0.55
2025-03-10 11:30:16.471,2697,RotationSliderBackgroundXYZ,0.8635687,0.3578006,-0.35,,0.55
2025-03-10 11:30:16.498,2698,RotationSliderBackgroundXYZ,0.8635647,0.3578006,-0.35,,0.55
2025-03-10 11:30:16.538,2699,RotationSliderBackgroundXYZ,0.8635607,0.3578012,-0.35,,0.55
2025-03-10 11:30:16.576,2700,RotationSliderBackgroundXYZ,0.8635528,0.3578017,-0.35,,0.55
2025-03-10 11:30:16.616,2701,RotationSliderBackgroundXYZ,0.8635488,0.3578017,-0.35,,0.55
2025-03-10 11:30:16.659,2702,RotationSliderBackgroundXYZ,0.8635409,0.3578023,-0.35,,0.55
2025-03-10 11:30:16.701,2703,RotationSliderBackgroundXYZ,0.8635369,0.3578034,-0.35,,0.55
2025-03-10 11:30:16.742,2704,RotationSliderBackgroundXYZ,0.863529,0.3578039,-0.35,,0.55
2025-03-10 11:30:16.782,2705,RotationSliderBackgroundXYZ,0.863525,0.3578039,-0.35,,0.55
2025-03-10 11:30:16.824,2706,RotationSliderBackgroundXYZ,0.863521,0.3578044,-0.35,,0.55
2025-03-10 11:30:16.866,2707,RotationSliderBackgroundXYZ,0.8635131,0.357805,-0.35,,0.55
2025-03-10 11:30:16.909,2708,RotationSliderBackgroundXYZ,0.8635091,0.357805,-0.35,,0.55
2025-03-10 11:30:16.949,2709,RotationSliderBackgroundXYZ,0.8635091,0.357805,-0.35,,0.55
2025-03-10 11:30:16.989,2710,RotationSliderBackgroundXYZ,0.8635091,0.357805,-0.35,,0.55
2025-03-10 11:30:17.032,2711,RotationSliderBackgroundXYZ,0.8635091,0.357805,-0.35,,0.55
2025-03-10 11:30:17.075,2712,RotationSliderBackgroundXYZ,0.863517,0.3578066,-0.35,,0.55
2025-03-10 11:30:17.115,2713,RotationSliderBackgroundXYZ,0.863521,0.3578077,-0.35,,0.55
2025-03-10 11:30:17.158,2714,RotationSliderBackgroundXYZ,0.8635131,0.3578088,-0.35,,0.55
2025-03-10 11:30:17.199,2715,RotationSliderBackgroundXYZ,0.8635051,0.3578094,-0.35,,0.55
2025-03-10 11:30:17.242,2716,RotationSliderBackgroundXYZ,0.863517,0.3578099,-0.35,,0.55
2025-03-10 11:30:17.284,2717,RotationSliderBackgroundXYZ,0.8635131,0.3578104,-0.35,,0.55
2025-03-10 11:30:17.326,2718,RotationSliderBackgroundXYZ,0.863517,0.3578126,-0.35,,0.55
2025-03-10 11:30:17.368,2719,RotationSliderBackgroundXYZ,0.8635131,0.3578126,-0.35,,0.55
2025-03-10 11:30:17.411,2720,RotationSliderBackgroundXYZ,0.8635051,0.3578132,-0.35,,0.55
2025-03-10 11:30:17.449,2721,RotationSliderBackgroundXYZ,0.8634972,0.3578143,-0.35,,0.55
2025-03-10 11:30:17.491,2722,RotationSliderBackgroundXYZ,0.8634892,0.3578148,-0.35,,0.55
2025-03-10 11:30:17.534,2723,RotationSliderBackgroundXYZ,0.8634853,0.3578154,-0.35,,0.55
2025-03-10 11:30:17.576,2724,RotationSliderBackgroundXYZ,0.8634773,0.3578154,-0.35,,0.55
2025-03-10 11:30:17.618,2725,RotationSliderBackgroundXYZ,0.8634734,0.3578159,-0.35,,0.55
2025-03-10 11:30:17.659,2726,RotationSliderBackgroundXYZ,0.8634694,0.357817,-0.35,,0.55
2025-03-10 11:30:17.701,2727,RotationSliderBackgroundXYZ,0.8634614,0.357817,-0.35,,0.55
2025-03-10 11:30:17.745,2728,RotationSliderBackgroundXYZ,0.8634614,0.357817,-0.35,,0.55
2025-03-10 11:30:17.785,2729,RotationSliderBackgroundXYZ,0.8634614,0.357817,-0.35,,0.55
2025-03-10 11:30:17.824,2730,RotationSliderBackgroundXYZ,0.8634614,0.357817,-0.35,,0.55
2025-03-10 11:30:17.868,2731,RotationSliderBackgroundXYZ,0.8634614,0.357817,-0.35,,0.55
2025-03-10 11:30:17.911,2732,RotationSliderBackgroundXYZ,0.8634734,0.3578181,-0.35,,0.55
2025-03-10 11:30:17.948,2733,RotationSliderBackgroundXYZ,0.8634574,0.3578175,-0.35,,0.55
2025-03-10 11:30:17.991,2734,RotationSliderBackgroundXYZ,0.8634495,0.3578181,-0.35,,0.55
2025-03-10 11:30:18.033,2735,RotationSliderBackgroundXYZ,0.8634296,0.3578181,-0.35,,0.55
2025-03-10 11:30:18.072,2736,RotationSliderBackgroundXYZ,0.8634336,0.3578197,-0.35,,0.55
2025-03-10 11:30:18.114,2737,RotationSliderBackgroundXYZ,0.8634296,0.3578197,-0.35,,0.55
2025-03-10 11:30:18.156,2738,RotationSliderBackgroundXYZ,0.8634217,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.199,2739,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.245,2740,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.276,2741,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.306,2742,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.333,2743,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.360,2744,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.388,2745,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.416,2746,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.446,2747,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.474,2748,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.502,2749,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.529,2750,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.558,2751,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.586,2752,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.614,2753,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.646,2754,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.671,2755,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.698,2756,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.726,2757,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.755,2758,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.783,2759,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.811,2760,RotationSliderBackgroundXYZ,0.8634177,0.3578208,-0.35,,0.55
2025-03-10 11:30:18.840,2761,RotationSliderBackgroundXYZ,0.8634296,0.3578224,-0.35,,0.55
2025-03-10 11:30:18.866,2762,RotationSliderBackgroundXYZ,0.8634336,0.3578235,-0.35,,0.55
2025-03-10 11:30:18.895,2763,RotationSliderBackgroundXYZ,0.8634296,0.3578235,-0.35,,0.55
2025-03-10 11:30:18.923,2764,RotationSliderBackgroundXYZ,0.8634336,0.3578252,-0.35,,0.55
2025-03-10 11:30:18.950,2765,RotationSliderBackgroundXYZ,0.8634177,0.3578252,-0.35,,0.55
2025-03-10 11:30:18.979,2766,RotationSliderBackgroundXYZ,0.8634138,0.3578252,-0.35,,0.55
2025-03-10 11:30:19.008,2767,RotationSliderBackgroundXYZ,0.8634058,0.3578257,-0.35,,0.55
2025-03-10 11:30:19.034,2768,RotationSliderBackgroundXYZ,0.8634018,0.3578263,-0.35,,0.55
2025-03-10 11:30:19.062,2769,RotationSliderBackgroundXYZ,0.8633978,0.3578263,-0.35,,0.55
2025-03-10 11:30:19.090,2770,RotationSliderBackgroundXYZ,0.8633978,0.3578263,-0.35,,0.55
2025-03-10 11:30:19.119,2771,RotationSliderBackgroundXYZ,0.8633978,0.3578263,-0.35,,0.55
2025-03-10 11:30:19.147,2772,RotationSliderBackgroundXYZ,0.8633978,0.3578263,-0.35,,0.55
2025-03-10 11:30:19.175,2773,RotationSliderBackgroundXYZ,0.8633978,0.3578263,-0.35,,0.55
2025-03-10 11:30:19.201,2774,RotationSliderBackgroundXYZ,0.8633978,0.3578263,-0.35,,0.55
2025-03-10 11:30:19.229,2775,RotationSliderBackgroundXYZ,0.8634058,0.3578279,-0.35,,0.55
2025-03-10 11:30:19.257,2776,RotationSliderBackgroundXYZ,0.8634098,0.357829,-0.35,,0.55
2025-03-10 11:30:19.285,2777,RotationSliderBackgroundXYZ,0.8634058,0.3578295,-0.35,,0.55
2025-03-10 11:30:19.313,2778,RotationSliderBackgroundXYZ,0.8633978,0.3578306,-0.35,,0.55
2025-03-10 11:30:19.341,2779,RotationSliderBackgroundXYZ,0.8634058,0.3578317,-0.35,,0.55
2025-03-10 11:30:19.368,2780,RotationSliderBackgroundXYZ,0.8634098,0.3578333,-0.35,,0.55
2025-03-10 11:30:19.396,2781,RotationSliderBackgroundXYZ,0.8634138,0.3578344,-0.35,,0.55
2025-03-10 11:30:19.424,2782,RotationSliderBackgroundXYZ,0.8634177,0.3578366,-0.35,,0.55
2025-03-10 11:30:19.451,2783,RotationSliderBackgroundXYZ,0.8634138,0.3578366,-0.35,,0.55
2025-03-10 11:30:19.480,2784,RotationSliderBackgroundXYZ,0.8634058,0.3578371,-0.35,,0.55
2025-03-10 11:30:19.508,2785,RotationSliderBackgroundXYZ,0.8634018,0.3578377,-0.35,,0.55
2025-03-10 11:30:19.536,2786,RotationSliderBackgroundXYZ,0.8633978,0.3578377,-0.35,,0.55
2025-03-10 11:30:19.563,2787,RotationSliderBackgroundXYZ,0.8634058,0.3578393,-0.35,,0.55
2025-03-10 11:30:19.590,2788,RotationSliderBackgroundXYZ,0.8634098,0.3578404,-0.35,,0.55
2025-03-10 11:30:19.618,2789,RotationSliderBackgroundXYZ,0.8634058,0.3578415,-0.35,,0.55
2025-03-10 11:30:19.647,2790,RotationSliderBackgroundXYZ,0.8633978,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.675,2791,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.703,2792,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.730,2793,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.758,2794,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.786,2795,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.814,2796,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.843,2797,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.870,2798,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.897,2799,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.924,2800,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.953,2801,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:19.981,2802,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:20.009,2803,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:20.038,2804,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:20.064,2805,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:20.092,2806,RotationSliderBackgroundXYZ,0.8633938,0.3578421,-0.35,,0.55
2025-03-10 11:30:20.120,2807,RotationSliderBackgroundXYZ,0.8633819,0.3578415,-0.35,,0.55
2025-03-10 11:30:20.148,2808,RotationSliderBackgroundXYZ,0.86337,0.3578421,-0.35,,0.55
2025-03-10 11:30:20.177,2809,RotationSliderBackgroundXYZ,0.8633819,0.3578431,-0.35,,0.55
2025-03-10 11:30:20.204,2810,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.231,2811,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.259,2812,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.287,2813,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.315,2814,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.341,2815,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.364,2816,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.405,2817,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.441,2818,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.479,2819,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.521,2820,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.564,2821,RotationSliderBackgroundXYZ,0.86337,0.3578442,-0.35,,0.55
2025-03-10 11:30:20.609,2822,RotationSliderBackgroundXYZ,0.8633819,0.3578453,-0.35,,0.55
2025-03-10 11:30:20.650,2823,RotationSliderBackgroundXYZ,0.8633819,0.3578469,-0.35,,0.55
2025-03-10 11:30:20.692,2824,RotationSliderBackgroundXYZ,0.863374,0.357848,-0.35,,0.55
2025-03-10 11:30:20.734,2825,RotationSliderBackgroundXYZ,0.8633661,0.357848,-0.35,,0.55
2025-03-10 11:30:20.774,2826,RotationSliderBackgroundXYZ,0.8633621,0.3578486,-0.35,,0.55
2025-03-10 11:30:20.816,2827,RotationSliderBackgroundXYZ,0.8633541,0.3578497,-0.35,,0.55
2025-03-10 11:30:20.859,2828,RotationSliderBackgroundXYZ,0.8633621,0.3578508,-0.35,,0.55
2025-03-10 11:30:20.902,2829,RotationSliderBackgroundXYZ,0.8633661,0.3578524,-0.35,,0.55
2025-03-10 11:30:20.946,2830,RotationSliderBackgroundXYZ,0.8633581,0.357853,-0.35,,0.55
2025-03-10 11:30:20.986,2831,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.023,2832,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.067,2833,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.110,2834,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.151,2835,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.193,2836,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.236,2837,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.277,2838,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.319,2839,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.357,2840,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.400,2841,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.445,2842,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.486,2843,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.528,2844,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.570,2845,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.608,2846,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.650,2847,RotationSliderBackgroundXYZ,0.8633462,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.693,2848,RotationSliderBackgroundXYZ,0.8633382,0.357853,-0.35,,0.55
2025-03-10 11:30:21.734,2849,RotationSliderBackgroundXYZ,0.8633342,0.357853,-0.35,,0.55
2025-03-10 11:30:21.779,2850,RotationSliderBackgroundXYZ,0.8633144,0.357853,-0.35,,0.55
2025-03-10 11:30:21.819,2851,RotationSliderBackgroundXYZ,0.8633065,0.3578535,-0.35,,0.55
2025-03-10 11:30:21.861,2852,RotationSliderBackgroundXYZ,0.8632945,0.3578524,-0.35,,0.55
2025-03-10 11:30:21.905,2853,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:21.946,2854,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:21.988,2855,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.029,2856,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.067,2857,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.110,2858,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.152,2859,RotationSliderBackgroundXYZ,0.8632945,0.3578524,-0.35,,0.55
2025-03-10 11:30:22.194,2860,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.239,2861,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.279,2862,RotationSliderBackgroundXYZ,0.8632945,0.3578524,-0.35,,0.55
2025-03-10 11:30:22.321,2863,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.365,2864,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.410,2865,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.446,2866,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.488,2867,RotationSliderBackgroundXYZ,0.8632826,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.532,2868,RotationSliderBackgroundXYZ,0.8632707,0.3578508,-0.35,,0.55
2025-03-10 11:30:22.575,2869,RotationSliderBackgroundXYZ,0.8632627,0.3578513,-0.35,,0.55
2025-03-10 11:30:22.617,2870,RotationSliderBackgroundXYZ,0.8632707,0.357853,-0.35,,0.55
2025-03-10 11:30:22.655,2871,RotationSliderBackgroundXYZ,0.8632627,0.3578535,-0.35,,0.55
2025-03-10 11:30:22.697,2872,RotationSliderBackgroundXYZ,0.8632588,0.3578535,-0.35,,0.55
2025-03-10 11:30:22.738,2873,RotationSliderBackgroundXYZ,0.8632469,0.357853,-0.35,,0.55
2025-03-10 11:30:22.781,2874,RotationSliderBackgroundXYZ,0.8632469,0.3578551,-0.35,,0.55
2025-03-10 11:30:22.822,2875,RotationSliderBackgroundXYZ,0.8632349,0.3578557,-0.35,,0.55
2025-03-10 11:30:22.865,2876,RotationSliderBackgroundXYZ,0.863227,0.3578562,-0.35,,0.55
2025-03-10 11:30:22.909,2877,RotationSliderBackgroundXYZ,0.863219,0.3578568,-0.35,,0.55
2025-03-10 11:30:22.950,2878,RotationSliderBackgroundXYZ,0.863215,0.3578579,-0.35,,0.55
2025-03-10 11:30:22.992,2879,RotationSliderBackgroundXYZ,0.8632071,0.3578584,-0.35,,0.55
2025-03-10 11:30:23.021,2880,RotationSliderBackgroundXYZ,0.8631952,0.357859,-0.35,,0.55
2025-03-10 11:30:23.062,2881,RotationSliderBackgroundXYZ,0.8631912,0.3578595,-0.35,,0.55
2025-03-10 11:30:23.092,2882,RotationSliderBackgroundXYZ,0.8631873,0.3578595,-0.35,,0.55
2025-03-10 11:30:23.121,2883,RotationSliderBackgroundXYZ,0.8631793,0.3578606,-0.35,,0.55
2025-03-10 11:30:23.148,2884,RotationSliderBackgroundXYZ,0.8631673,0.3578617,-0.35,,0.55
2025-03-10 11:30:23.177,2885,RotationSliderBackgroundXYZ,0.8631594,0.3578622,-0.35,,0.55
2025-03-10 11:30:23.207,2886,RotationSliderBackgroundXYZ,0.8631515,0.3578633,-0.35,,0.55
2025-03-10 11:30:23.233,2887,RotationSliderBackgroundXYZ,0.8631475,0.3578633,-0.35,,0.55
2025-03-10 11:30:23.261,2888,RotationSliderBackgroundXYZ,0.8631475,0.3578633,-0.35,,0.55
2025-03-10 11:30:23.290,2889,RotationSliderBackgroundXYZ,0.8631594,0.3578644,-0.35,,0.55
2025-03-10 11:30:23.318,2890,RotationSliderBackgroundXYZ,0.8631634,0.357866,-0.35,,0.55
2025-03-10 11:30:23.347,2891,RotationSliderBackgroundXYZ,0.8631594,0.357866,-0.35,,0.55
2025-03-10 11:30:23.375,2892,RotationSliderBackgroundXYZ,0.8631515,0.3578671,-0.35,,0.55
2025-03-10 11:30:23.404,2893,RotationSliderBackgroundXYZ,0.8631435,0.3578671,-0.35,,0.55
2025-03-10 11:30:23.430,2894,RotationSliderBackgroundXYZ,0.8631356,0.3578688,-0.35,,0.55
2025-03-10 11:30:23.459,2895,RotationSliderBackgroundXYZ,0.8631316,0.3578688,-0.35,,0.55
2025-03-10 11:30:23.488,2896,RotationSliderBackgroundXYZ,0.8631237,0.3578693,-0.35,,0.55
2025-03-10 11:30:23.516,2897,RotationSliderBackgroundXYZ,0.8631197,0.3578698,-0.35,,0.55
2025-03-10 11:30:23.545,2898,RotationSliderBackgroundXYZ,0.8631157,0.3578698,-0.35,,0.55
2025-03-10 11:30:23.573,2899,RotationSliderBackgroundXYZ,0.8631077,0.3578704,-0.35,,0.55
2025-03-10 11:30:23.600,2900,RotationSliderBackgroundXYZ,0.8631038,0.3578715,-0.35,,0.55
2025-03-10 11:30:23.627,2901,RotationSliderBackgroundXYZ,0.8631077,0.3578726,-0.35,,0.55
2025-03-10 11:30:23.655,2902,RotationSliderBackgroundXYZ,0.8631117,0.3578742,-0.35,,0.55
2025-03-10 11:30:23.683,2903,RotationSliderBackgroundXYZ,0.8630998,0.3578748,-0.35,,0.55
2025-03-10 11:30:23.712,2904,RotationSliderBackgroundXYZ,0.8630998,0.3578748,-0.35,,0.55
2025-03-10 11:30:23.740,2905,RotationSliderBackgroundXYZ,0.8630998,0.3578748,-0.35,,0.55
2025-03-10 11:30:23.767,2906,RotationSliderBackgroundXYZ,0.8630998,0.3578748,-0.35,,0.55
