Timestamp,Frame# (Framerate 30),Slider Name,Slider.x,Slider.y,Slider.z,Slider Value
2025-03-07 12:43:23.998,5097,WaistSliderBackgroundZ,1.049952,-0.403995,0.1273956,,1.504791
2025-03-07 12:43:27.300,5201,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1375427,,1.525085
2025-03-07 12:43:27.327,5202,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1577301,,1.56546
2025-03-07 12:43:27.356,5203,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1664734,,1.582947
2025-03-07 12:43:27.383,5204,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1833191,,1.616638
2025-03-07 12:43:27.411,5205,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1985016,,1.647003
2025-03-07 12:43:27.438,5206,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2105103,,1.671021
2025-03-07 12:43:27.466,5207,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2236023,,1.697205
2025-03-07 12:43:27.493,5208,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2289276,,1.707855
2025-03-07 12:43:27.523,5209,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2297363,,1.709473
2025-03-07 12:43:27.549,5210,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2304535,,1.710907
2025-03-07 12:43:27.577,5211,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.229187,,1.708374
2025-03-07 12:43:27.620,5212,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2260284,,1.702057
2025-03-07 12:43:27.659,5213,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2242584,,1.698517
2025-03-07 12:43:27.701,5214,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.2201538,,1.690308
2025-03-07 12:43:28.567,5240,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.07896423,,1.407928
2025-03-07 12:43:28.592,5241,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09028625,,1.430573
2025-03-07 12:43:28.621,5242,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09642029,,1.442841
2025-03-07 12:43:28.662,5243,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1085205,,1.467041
2025-03-07 12:43:28.703,5244,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1295471,,1.509094
2025-03-07 12:43:28.732,5245,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1370087,,1.524017
2025-03-07 12:43:28.758,5246,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1484985,,1.546997
2025-03-07 12:43:28.786,5247,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1539459,,1.557892
2025-03-07 12:43:28.829,5248,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1561584,,1.562317
2025-03-07 12:43:28.869,5249,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1578827,,1.565765
2025-03-07 12:43:28.898,5250,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1600494,,1.570099
2025-03-07 12:43:28.926,5251,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.162735,,1.57547
2025-03-07 12:43:28.953,5252,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1636658,,1.577332
2025-03-07 12:43:28.982,5253,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1656647,,1.581329
2025-03-07 12:43:29.010,5254,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1681824,,1.586365
2025-03-07 12:43:29.037,5255,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1707458,,1.591492
2025-03-07 12:43:29.078,5256,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1734924,,1.596985
2025-03-07 12:43:29.108,5257,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1717377,,1.593475
2025-03-07 12:43:29.135,5258,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.167038,,1.584076
2025-03-07 12:43:29.164,5259,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1549988,,1.559998
2025-03-07 12:43:29.192,5260,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1426392,,1.535278
2025-03-07 12:43:29.220,5261,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1312561,,1.512512
2025-03-07 12:43:29.260,5262,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1279602,,1.50592
2025-03-07 12:43:29.304,5263,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1145935,,1.479187
2025-03-07 12:43:29.330,5264,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1110992,,1.472198
2025-03-07 12:43:29.357,5265,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1084137,,1.466827
2025-03-07 12:43:29.400,5266,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1086273,,1.467255
2025-03-07 12:43:29.440,5267,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1094208,,1.468842
2025-03-07 12:43:29.469,5268,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.111908,,1.473816
2025-03-07 12:43:29.497,5269,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1144714,,1.478943
2025-03-07 12:43:29.525,5270,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1173248,,1.48465
2025-03-07 12:43:29.551,5271,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1185455,,1.487091
2025-03-07 12:43:29.593,5272,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.115799,,1.481598
2025-03-07 12:43:29.634,5273,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1158142,,1.481628
2025-03-07 12:43:29.663,5274,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1151886,,1.480377
2025-03-07 12:43:29.704,5275,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1152954,,1.480591
2025-03-07 12:43:29.734,5276,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1121368,,1.474274
2025-03-07 12:43:29.762,5277,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1116638,,1.473328
2025-03-07 12:43:29.789,5278,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1161652,,1.48233
2025-03-07 12:43:29.817,5279,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1127472,,1.475494
2025-03-07 12:43:29.846,5280,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1151886,,1.480377
2025-03-07 12:43:29.885,5281,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1204834,,1.490967
2025-03-07 12:43:29.914,5282,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1231079,,1.496216
2025-03-07 12:43:29.942,5283,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1235809,,1.497162
2025-03-07 12:43:29.970,5284,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.123703,,1.497406
2025-03-07 12:43:29.998,5285,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1244354,,1.498871
2025-03-07 12:43:30.028,5286,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1250153,,1.500031
2025-03-07 12:43:30.054,5287,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1235962,,1.497192
2025-03-07 12:43:30.082,5288,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1222076,,1.494415
2025-03-07 12:43:30.111,5289,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1203461,,1.490692
2025-03-07 12:43:30.137,5290,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1160278,,1.482056
2025-03-07 12:43:30.166,5291,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.105957,,1.461914
2025-03-07 12:43:30.197,5292,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1019287,,1.453857
2025-03-07 12:43:30.222,5293,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09997559,,1.449951
2025-03-07 12:43:30.249,5294,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09519958,,1.440399
2025-03-07 12:43:30.290,5295,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09255981,,1.43512
2025-03-07 12:43:30.330,5296,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09217834,,1.434357
2025-03-07 12:43:30.359,5297,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09095764,,1.431915
2025-03-07 12:43:30.389,5298,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09066772,,1.431335
2025-03-07 12:43:30.415,5299,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09126282,,1.432526
2025-03-07 12:43:30.444,5300,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09239197,,1.434784
2025-03-07 12:43:30.472,5301,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09558105,,1.441162
2025-03-07 12:43:30.513,5302,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09989929,,1.449799
2025-03-07 12:43:30.540,5303,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1025543,,1.455109
2025-03-07 12:43:30.569,5304,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1053772,,1.460754
2025-03-07 12:43:30.597,5305,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1076965,,1.465393
2025-03-07 12:43:30.626,5306,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1097412,,1.469482
2025-03-07 12:43:30.653,5307,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1085815,,1.467163
2025-03-07 12:43:30.681,5308,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1069641,,1.463928
2025-03-07 12:43:30.722,5309,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1049805,,1.459961
2025-03-07 12:43:30.752,5310,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1036835,,1.457367
2025-03-07 12:43:30.778,5311,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1029816,,1.455963
2025-03-07 12:43:30.806,5312,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1021271,,1.454254
2025-03-07 12:43:30.834,5313,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1002197,,1.450439
2025-03-07 12:43:30.861,5314,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09703064,,1.444061
2025-03-07 12:43:30.889,5315,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09638977,,1.44278
2025-03-07 12:43:30.917,5316,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09608459,,1.442169
2025-03-07 12:43:30.946,5317,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09614563,,1.442291
2025-03-07 12:43:30.986,5318,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09611511,,1.44223
2025-03-07 12:43:31.017,5319,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0970459,,1.444092
2025-03-07 12:43:31.058,5320,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09815979,,1.44632
2025-03-07 12:43:31.085,5321,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09889221,,1.447784
2025-03-07 12:43:31.114,5322,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1013489,,1.452698
2025-03-07 12:43:31.154,5323,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09970093,,1.449402
2025-03-07 12:43:31.182,5324,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0967865,,1.443573
2025-03-07 12:43:31.210,5325,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09373474,,1.437469
2025-03-07 12:43:31.250,5326,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0957489,,1.441498
2025-03-07 12:43:31.281,5327,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.08691406,,1.423828
2025-03-07 12:43:31.308,5328,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.08166504,,1.41333
2025-03-07 12:43:31.335,5329,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0806427,,1.411285
2025-03-07 12:43:31.365,5330,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.07969666,,1.409393
2025-03-07 12:43:31.391,5331,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.07853699,,1.407074
2025-03-07 12:43:31.420,5332,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.07580566,,1.401611
2025-03-07 12:43:31.448,5333,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.07318115,,1.396362
2025-03-07 12:43:31.488,5334,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.07325745,,1.396515
2025-03-07 12:43:31.529,5335,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.06484985,,1.3797
2025-03-07 12:43:31.559,5336,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.06001282,,1.370026
2025-03-07 12:43:31.585,5337,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05531311,,1.360626
2025-03-07 12:43:31.613,5338,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05348206,,1.356964
2025-03-07 12:43:31.656,5339,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05105591,,1.352112
2025-03-07 12:43:31.695,5340,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04495239,,1.339905
2025-03-07 12:43:31.724,5341,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04109192,,1.332184
2025-03-07 12:43:31.753,5342,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04464722,,1.339294
2025-03-07 12:43:31.794,5343,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04818726,,1.346375
2025-03-07 12:43:31.823,5344,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.06169128,,1.373383
2025-03-07 12:43:31.851,5345,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.06440735,,1.378815
2025-03-07 12:43:31.891,5346,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0664978,,1.382996
2025-03-07 12:43:31.919,5347,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.08299255,,1.415985
2025-03-07 12:43:31.948,5348,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.08203125,,1.414063
2025-03-07 12:43:31.975,5349,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.07321167,,1.396423
2025-03-07 12:43:32.004,5350,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0612793,,1.372559
2025-03-07 12:43:32.035,5351,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05670166,,1.363403
2025-03-07 12:43:32.059,5352,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04176331,,1.333527
2025-03-07 12:43:32.087,5353,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.02139282,,1.292786
2025-03-07 12:43:32.128,5354,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.006271362,,1.262543
2025-03-07 12:43:32.155,5355,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.002075195,,1.24585
2025-03-07 12:43:32.183,5356,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.02035522,,1.20929
2025-03-07 12:43:32.212,5357,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.04379272,,1.162415
2025-03-07 12:43:32.238,5358,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.0670166,,1.115967
2025-03-07 12:43:32.280,5359,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1027222,,1.044556
2025-03-07 12:43:32.311,5360,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1245422,,1.000916
2025-03-07 12:43:32.337,5361,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1458282,,0.9583435
2025-03-07 12:43:32.366,5362,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1645813,,0.9208374
2025-03-07 12:43:32.394,5363,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1768188,,0.8963623
2025-03-07 12:43:32.423,5364,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1857452,,0.8785095
2025-03-07 12:43:32.449,5365,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1912689,,0.8674622
2025-03-07 12:43:32.478,5366,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.190033,,0.8699341
2025-03-07 12:43:32.505,5367,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1837463,,0.8825073
2025-03-07 12:43:32.533,5368,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1734467,,0.9031067
2025-03-07 12:43:32.562,5369,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1576538,,0.9346924
2025-03-07 12:43:32.589,5370,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1459656,,0.9580688
2025-03-07 12:43:32.617,5371,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1249542,,1.000092
2025-03-07 12:43:32.646,5372,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1026001,,1.0448
2025-03-07 12:43:32.671,5373,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.06964111,,1.110718
2025-03-07 12:43:32.713,5374,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.03874207,,1.172516
2025-03-07 12:43:32.744,5375,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.01400757,,1.221985
2025-03-07 12:43:32.769,5376,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.01126099,,1.272522
2025-03-07 12:43:32.797,5377,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0342865,,1.318573
2025-03-07 12:43:32.828,5378,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0450592,,1.340118
2025-03-07 12:43:32.853,5379,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04872131,,1.347443
2025-03-07 12:43:32.881,5380,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05226135,,1.354523
2025-03-07 12:43:32.923,5381,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05471802,,1.359436
2025-03-07 12:43:32.963,5382,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.06185913,,1.373718
2025-03-07 12:43:32.992,5383,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05940247,,1.368805
2025-03-07 12:43:33.021,5384,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05355835,,1.357117
2025-03-07 12:43:33.047,5385,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04585266,,1.341705
2025-03-07 12:43:33.089,5386,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04119873,,1.332397
2025-03-07 12:43:33.130,5387,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03605652,,1.322113
2025-03-07 12:43:33.158,5388,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03201294,,1.314026
2025-03-07 12:43:33.186,5389,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03144836,,1.312897
2025-03-07 12:43:33.215,5390,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0305481,,1.311096
2025-03-07 12:43:33.243,5391,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03161621,,1.313232
2025-03-07 12:43:33.270,5392,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03164673,,1.313293
2025-03-07 12:43:33.298,5393,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03382874,,1.317657
2025-03-07 12:43:33.326,5394,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03683472,,1.323669
2025-03-07 12:43:33.355,5395,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03814697,,1.326294
2025-03-07 12:43:33.383,5396,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03977966,,1.329559
2025-03-07 12:43:33.409,5397,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0400238,,1.330048
2025-03-07 12:43:33.451,5398,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03941345,,1.328827
2025-03-07 12:43:33.479,5399,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04588318,,1.341766
2025-03-07 12:43:33.506,5400,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04911804,,1.348236
2025-03-07 12:43:33.535,5401,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04779053,,1.345581
2025-03-07 12:43:33.563,5402,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05018616,,1.350372
2025-03-07 12:43:33.590,5403,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05172729,,1.353455
2025-03-07 12:43:33.619,5404,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05421448,,1.358429
2025-03-07 12:43:33.646,5405,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05644226,,1.362885
2025-03-07 12:43:33.673,5406,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05514526,,1.360291
2025-03-07 12:43:33.703,5407,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05052185,,1.351044
2025-03-07 12:43:33.730,5408,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.0453949,,1.34079
2025-03-07 12:43:33.758,5409,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04742432,,1.344849
2025-03-07 12:43:33.789,5410,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.05253601,,1.355072
2025-03-07 12:43:33.814,5411,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.050354,,1.350708
2025-03-07 12:43:33.842,5412,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04238892,,1.334778
2025-03-07 12:43:33.883,5413,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03938293,,1.328766
2025-03-07 12:43:33.910,5414,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04165649,,1.333313
2025-03-07 12:43:33.937,5415,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04040527,,1.330811
2025-03-07 12:43:33.966,5416,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03860474,,1.327209
2025-03-07 12:43:33.993,5417,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03384399,,1.317688
2025-03-07 12:43:34.023,5418,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.03060913,,1.311218
2025-03-07 12:43:34.050,5419,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.02946472,,1.308929
2025-03-07 12:43:34.091,5420,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.02064514,,1.29129
2025-03-07 12:43:34.131,5421,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.01461792,,1.279236
2025-03-07 12:43:34.161,5422,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.007324219,,1.264648
2025-03-07 12:43:34.189,5423,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.001861572,,1.253723
2025-03-07 12:43:34.216,5424,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.002731323,,1.255463
2025-03-07 12:43:34.259,5425,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.0001983643,,1.249603
2025-03-07 12:43:34.299,5426,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.01507568,,1.219849
2025-03-07 12:43:34.328,5427,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.02427673,,1.201447
2025-03-07 12:43:34.369,5428,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.03669739,,1.176605
2025-03-07 12:43:34.397,5429,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.05200195,,1.145996
2025-03-07 12:43:34.425,5430,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.06596375,,1.118073
2025-03-07 12:43:34.453,5431,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.07167053,,1.106659
2025-03-07 12:43:34.481,5432,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.07931519,,1.09137
2025-03-07 12:43:34.508,5433,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.09402466,,1.061951
2025-03-07 12:43:34.551,5434,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1036682,,1.042664
2025-03-07 12:43:34.579,5435,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1056213,,1.038757
2025-03-07 12:43:34.606,5436,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1063843,,1.037231
2025-03-07 12:43:34.647,5437,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.1044006,,1.041199
2025-03-07 12:43:34.688,5438,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.09078979,,1.06842
2025-03-07 12:43:34.717,5439,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.08137512,,1.08725
2025-03-07 12:43:34.745,5440,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.0660553,,1.117889
2025-03-07 12:43:34.772,5441,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.04788208,,1.154236
2025-03-07 12:43:34.801,5442,ArmsSliderBackgroundZ,1.029917,-0.3959923,-0.01896667,,1.212067
2025-03-07 12:43:34.829,5443,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.006286621,,1.262573
2025-03-07 12:43:34.857,5444,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.02037048,,1.290741
2025-03-07 12:43:34.899,5445,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.04216003,,1.33432
2025-03-07 12:43:34.926,5446,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.09115601,,1.432312
2025-03-07 12:43:34.954,5447,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1075897,,1.465179
2025-03-07 12:43:34.983,5448,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1174164,,1.484833
2025-03-07 12:43:35.010,5449,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.131012,,1.512024
2025-03-07 12:43:35.051,5450,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1471252,,1.54425
2025-03-07 12:43:35.080,5451,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1605377,,1.571075
2025-03-07 12:43:35.108,5452,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1661224,,1.582245
2025-03-07 12:43:35.136,5453,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1691895,,1.588379
2025-03-07 12:43:35.165,5454,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1745758,,1.599152
2025-03-07 12:43:35.192,5455,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1756897,,1.601379
2025-03-07 12:43:35.220,5456,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1754913,,1.600983
2025-03-07 12:43:35.249,5457,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.173233,,1.596466
2025-03-07 12:43:35.275,5458,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1705627,,1.591125
2025-03-07 12:43:35.317,5459,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1676941,,1.585388
2025-03-07 12:43:35.347,5460,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1660919,,1.582184
2025-03-07 12:43:35.386,5461,ArmsSliderBackgroundZ,1.029917,-0.3959923,0.1656036,,1.581207
2025-03-07 12:43:37.935,5541,ArmsSliderBackgroundY,1.050052,-0.1419934,-0.03305054,,1.183899
2025-03-07 12:43:37.961,5542,ArmsSliderBackgroundY,1.05004,-0.1419918,-0.03735352,,1.175293
2025-03-07 12:43:37.989,5543,ArmsSliderBackgroundY,1.050032,-0.1419912,-0.04217529,,1.165649
2025-03-07 12:43:38.031,5544,ArmsSliderBackgroundY,1.050024,-0.1419907,-0.04864502,,1.15271
2025-03-07 12:43:38.071,5545,ArmsSliderBackgroundY,1.050012,-0.1419901,-0.05752563,,1.134949
2025-03-07 12:43:38.100,5546,ArmsSliderBackgroundY,1.050008,-0.141989,-0.06555176,,1.118896
2025-03-07 12:43:38.130,5547,ArmsSliderBackgroundY,1.050004,-0.141989,-0.07551575,,1.098969
